GMID,story_1_sdrX,story_1_sdrZ,story_1_pfaX,story_1_pfaZ,SaT1,PGA,PGV,Sa_avg,CAV,SI,ASI,DSI,DS_5to75,DS_5to95
GM717_RSN4856,0.0011069019498447007,0.001131642091714514,0.733546336970404,0.6754462827460358,859.3376009159107,561.1637135383204,86.52292684055695,779.4178999891509,1177.903137939788,452.1848016136615,337.2552053658629,262.177144018114,4.890000000000001,7.43
GM718_RSN4861,0.0005506860796642676,0.000556033779596168,0.43090342349979993,0.4574407923410342,412.0098175641472,252.8649116215088,31.81710146290781,576.6248300328936,1276.4545144532522,160.7609038133627,170.49251379885823,79.2242656194492,10.490000000000002,19.99
GM719_RSN4875,0.0006560569318184212,0.0006277463199414233,0.5023593310860178,0.5566510831278939,479.9288801414559,282.2750775740824,101.95504957362138,604.4003684641948,1758.5875561383082,449.2464456798034,238.87238429726983,511.98228135811735,5.949999999999999,21.29
GM720_RSN4877,0.00010380792626384545,9.226652163921635e-05,0.09365855877713154,0.06595794627429144,96.20847574863468,45.64231138953779,6.319963642937738,146.07915958965063,278.3697625059193,35.830175322699645,47.87134946828179,17.866782788066764,13.66,25.6
GM721_RSN4878,0.00026231896466706324,0.0002507324154512139,0.2291022170339211,0.2074300088898588,240.030211770338,109.92573210524424,12.159694022871625,286.9865912228544,609.6374374815862,58.0997855067293,120.9717414840531,22.353949496896377,12.87,27.46
GM722_RSN4881,0.0007302039996281863,0.0006287788820165634,0.5597995367053056,0.532227605172359,635.1703503098214,147.08693179542252,13.84030649279098,271.95168093424616,763.6619271956939,53.183703898299015,172.36527671527148,37.99285580681538,9.75,19.46
GM723_RSN4886,0.0010674732506578322,0.0013213260207458263,0.7172700957346033,0.828012033866964,872.286902571157,399.2797659948827,43.4778659764382,1046.9620253203095,1662.942725936754,164.77097954442337,572.5830584869125,66.07833657678756,6.509999999999998,12.829999999999998
GM724_RSN4894,0.003338208931897463,0.002771617915333928,1.4533282066150424,1.3127660548397613,1593.6808480754205,649.5045076387519,128.69295749285186,1871.7355689075607,2497.5069859964915,431.840144668216,922.7635448015154,228.87821977292208,5.390000000000001,7.660000000000004
GM725_RSN4895,0.0038468575457378204,0.003395298248048322,1.574414852730141,1.6672784204243072,1933.632615575464,881.1812677541776,93.74072688364195,1652.9686668344657,2119.3405113510294,317.1212958078823,1022.2104880593304,146.7764562114373,5.210000000000001,7.460000000000001
GM726_RSN4896,0.0006505758113717418,0.0006884760900568736,0.5056638631334763,0.6106758619092004,589.4623983438622,313.595053262488,101.75416997298797,694.67430402748,1714.8120776734536,422.0931119760433,277.03895026164133,262.9470725402213,6.760000000000005,14.510000000000003
GM727_RSN4992,7.616027377708133e-05,7.27652659859084e-05,0.06934619006979464,0.061199399242676915,67.39015999394071,35.371787232074524,4.716042271843971,72.1064105122011,345.7781581399597,12.320527467600758,60.34065487912171,6.5712880809754175,11.599999999999998,25.390000000000004
GM728_RSN4997,9.321233638472979e-05,0.00010451990039604897,0.087199348018356,0.08641911595374757,86.58942823169683,48.4561069038876,5.521621697109351,105.46599849009502,281.40756674749576,19.62110021479497,50.83429560092277,4.62271737091282,10.47,22.83
GM729_RSN5093,2.7840587460396756e-05,2.9009598014622708e-05,0.02117186084575774,0.02374427835586295,24.966946378272564,16.67049500670905,4.620479177484827,34.866962310129466,280.7626290357493,16.698281995272378,12.886395654963474,17.318217539080138,40.73,108.95
GM730_RSN5123,5.465485906806464e-05,5.256776421410744e-05,0.048100274333045846,0.041476142024792204,50.24831842192536,15.849859586115551,3.2422814064160272,40.31665842693244,251.8057923803136,20.31936397454581,18.356969367241888,15.448390224628373,25.51,64.82000000000001
GM731_RSN5130,7.721595362617764e-05,7.418999980334271e-05,0.07103519164866892,0.06010999780093348,76.44379453284876,37.546312903183455,4.672324754379087,99.3159244763171,303.14694491599136,20.424146942317986,46.486418583543305,4.192064201020875,11.744999999999996,27.295
GM732_RSN5207,5.642586527116797e-05,5.9104575719989736e-05,0.05170515263745315,0.05671170129157557,52.95918483219448,36.07533563601214,6.034242558674148,99.84120486068808,441.1781291897273,40.0967043580752,39.173362993523966,8.8895367324702,16.799999999999997,36.48
GM733_RSN5264,0.0013488048613791398,0.0011842482781579213,0.8469810147238205,0.7709070789242248,892.0545897146316,506.095797994265,81.0990320229018,875.6755029933814,1336.298306948192,464.7016410056714,369.4974902331719,291.2024695977158,5.010000000000002,6.440000000000001
GM734_RSN5268,0.0002463178066035827,0.0002410914794678567,0.21260752085057677,0.18275935136593968,191.50042196316824,95.62578957600785,6.9258371305244095,187.80737372480849,429.4008603664821,43.8907724323776,91.41842340815784,15.478793241376644,8.680000000000003,26.890000000000004
GM735_RSN5351,4.945170242752013e-05,4.081692703278875e-05,0.041662627088365656,0.03482806195776339,42.0300597926526,19.19720042251351,3.896642995641591,59.48177182718644,215.67350142524228,20.7841325088893,18.671485708337727,10.979532792769476,14.9,68.18
GM736_RSN5433,5.0016780685286e-05,5.424783228148382e-05,0.043457895128857935,0.04720022469340356,46.07418302837756,24.33362619268454,3.063635001651525,68.98866260277984,191.66788238913367,15.721156756921287,27.0918173571723,3.8654273983202176,10.549999999999995,23.989999999999995
GM737_RSN5564,1.9022359776326385e-05,1.841889115907904e-05,0.015576633595658775,0.01286612620778198,14.265416397249204,8.639148146632543,2.0225096939107585,22.54345015088041,171.45753289338322,7.401957280957622,12.194518785631333,10.06485638741406,45.55,78.49000000000001
GM738_RSN5595,6.0317245936796626e-06,7.097427011389407e-06,0.005577432873910707,0.004050626156223066,5.49523401702086,2.900157865314404,0.536295457606731,4.840658482914874,35.74848868942258,1.1561727429507107,2.836319204727243,1.0253937346024105,40.88,60.25
GM739_RSN5597,3.059094732563863e-05,3.4537835040575415e-05,0.02851366729492831,0.022935296945913095,28.95650233583412,14.50293335079061,1.3390276184721992,29.5084366818119,135.37774744069688,5.431306996493028,23.344820343863507,2.285781081545557,12.760000000000003,28.590000000000003
GM740_RSN5599,4.015998810968451e-05,3.73538138960401e-05,0.033746520240840516,0.030595787219815,35.53835418130691,13.39064876219418,1.1538547144529745,18.260090511018184,115.419197679245,2.607351014604228,15.864470967625817,1.537988435934005,29.8,43.39
GM741_RSN5601,4.462882720932735e-05,4.0078757628199955e-05,0.03570688892744233,0.03727743707194972,35.93756415593531,17.06236989733861,1.922115083036657,34.69053808167329,159.4326139074508,4.618588751438914,25.78758680506977,1.5773467480080396,17.21,32.540000000000006
GM742_RSN5620,0.0005883852962234868,0.0005921451704556912,0.46128915489950384,0.5453765926572139,582.3411342475343,183.48633006290237,13.10483129444104,366.8614795467119,1540.7695473162644,40.36780447408104,254.84127662750808,11.20391919413549,10.769999999999996,29.12
GM743_RSN5627,0.00011789533981035891,0.00011526458300622976,0.10706884053154272,0.10938848016528453,118.45429396718252,70.46791383839206,6.442926235762313,143.74849398591428,440.6344781196622,17.03769400966196,85.47138661250881,3.884220882729005,11.72,24.89
GM744_RSN5643,0.00011278046551597474,8.246625427288426e-05,0.10376620902074521,0.08843328171079559,94.73174194606308,23.52861211779247,1.962046326865128,45.5759390242148,250.903000539188,6.602803392144981,25.20100196666237,4.453272602864447,22.0,49.17
GM745_RSN5652,0.0010781895366771088,0.0008285121150351394,0.7287516797952946,0.6885584094242286,850.8534236345325,174.38561521031596,12.73255298926598,311.3286209230725,1267.990398461925,63.25632904325268,244.41340637392997,29.249313705173687,9.12,31.4
GM746_RSN5677,0.0002659668123939525,0.00039700821311403626,0.23376610715123355,0.3201951689487673,263.27033678774245,58.19750991903667,6.280565728384846,123.9943177748955,535.0138376812555,26.060076416778795,84.29659191804444,11.931766871735054,10.79,32.55
GM747_RSN5682,0.00011987878507892885,9.709811751779741e-05,0.10969737201874584,0.100261860522903,98.09765289546895,52.80505855791944,6.670696162279896,120.88737087706788,302.2509347859097,27.87035399858603,43.50178461999442,9.58886496919015,6.880000000000003,18.770000000000003
GM748_RSN5683,8.784744819287584e-05,8.580004777038284e-05,0.08272350794018474,0.09223773385467578,82.24359546833327,37.28917417000656,3.390129640935544,89.27002310631345,326.83705186968143,19.844807900067583,39.68239987063408,14.049569223238311,11.07,39.190000000000005
GM749_RSN5684,0.0006259669920211447,0.000463468244483913,0.4751070761210688,0.3637620340185881,455.9645216909372,147.12822156413333,5.879264540556736,153.7252264092343,740.2351746449357,22.528870837733525,111.5382816552874,19.994431718926943,7.100000000000001,18.12
GM750_RSN5698,3.179828339171789e-05,3.2603809300601624e-05,0.027232970941645,0.031058005145652656,26.258523367354726,16.785111063873757,3.1176518357100917,50.18533463329787,171.43018675958072,12.593360695764764,21.122830106607243,9.438095950816251,24.96,50.78
GM751_RSN5781,0.001217910776896238,0.0013047882126881738,0.7969623289248464,0.8143744323051213,917.9868244592468,338.8291594594956,28.59053875991564,446.6629569178447,999.3299043404938,77.0740823407422,266.13606261971904,66.25376028935185,6.77,13.880000000000004
GM752_RSN5782,0.00020399848072963665,0.00020861535144375162,0.18056807181005907,0.16375864665889409,221.0673333178049,106.31473694431035,24.93109358643153,344.7170668340958,689.3046852623888,99.2134000257111,119.07373021964852,42.85076985324997,8.14,21.43
GM753_RSN5793,0.00013599771325283384,0.00014197390181649577,0.12329962800720573,0.12500589625312628,150.46182571285925,74.54783329001359,9.46156016189208,169.31547388512092,342.93500884393075,39.80952252058057,61.64810882975509,28.088537432943955,6.870000000000001,20.82
GM754_RSN5798,0.00020448722317054449,0.00018766521377175879,0.1799415098138088,0.1690379085150349,199.68498482323804,99.90072889749182,13.853941940672437,260.3307366148185,568.5409625757259,56.74325094733876,119.54551505844884,56.046149045752,9.27,26.38
GM755_RSN5814,0.00044598143751954503,0.00046579554183139173,0.3658418566552752,0.35237859945982714,410.1334330555268,240.57793567830225,34.050344371341446,574.2976031231636,1722.6262429518706,148.5417054496317,213.0838490791004,165.06191492958405,9.060000000000002,35.620000000000005
GM756_RSN5825,0.0006676983351431992,0.0006329891891525477,0.5160852685284522,0.5825622275872504,625.7469826976212,205.4460911231011,47.21104962843077,519.2681194583356,2248.089541851483,166.79789098504042,247.9238303659926,210.21181856284488,19.500000000000004,38.92
GM757_RSN5827,0.0014350695968558455,0.0012915003757258449,0.88420934483134,0.8133424129855118,886.2922036891489,299.7221093267052,41.47171255614937,799.0535083982237,2622.020102394225,195.58315828903105,377.0388770348849,123.01718588044736,22.68,34.335
GM758_RSN5829,0.0016080969970744938,0.0014580195210764503,0.9428216134983511,0.9326955411268397,1183.9723275258466,292.73247419325,33.80116781864273,814.3363345822772,2409.054690276454,145.11752874638222,438.3871917980359,90.55877043322744,15.670000000000002,26.06
GM759_RSN5831,0.00044613815388957746,0.0003509884292166906,0.3623213065946839,0.31542401113335145,358.8321676138475,107.26588876699812,28.92015669108764,293.9240971490261,1823.5584769890245,101.2184423932707,153.63333783009386,131.72177532552192,33.36,53.52
GM760_RSN5832,0.0006141738898878724,0.0008566020575739941,0.4602619758696367,0.5467721829998546,538.8428498727084,163.70250418390174,43.88287341314347,409.9456695512817,1960.5694951914447,120.99417587063368,208.1068074477921,113.20016315065374,28.125000000000004,47.040000000000006
GM761_RSN5835,0.00012140754490557822,0.00013932939627013386,0.10942156681464188,0.11209753636267003,135.25940624281787,43.35242810111208,5.247524677725416,122.76059460266896,536.1388991012277,26.5593874198226,55.57854761321498,8.659045014982187,24.81,42.60999999999999
GM762_RSN5837,0.0011314647998501768,0.0012902601579526508,0.7416162512934997,0.8101510094427524,940.3041784665156,256.676811832237,44.940493929747895,795.5838139910038,2009.3500154014412,157.37968074159377,349.1854803040146,98.7805119114166,15.1,26.26
GM763_RSN5838,0.0005807781749695834,0.0005903396678658823,0.44655005887402344,0.5497416865241289,470.7447313862779,141.35957827514,26.172741192260776,328.27061222685853,1484.65912701056,73.74473731910896,186.52997446890663,97.27682333849232,12.655,58.62
GM764_RSN5861,7.542977508252302e-05,5.756371108745507e-05,0.06495586806150518,0.05660336200366871,61.47929683089264,27.060481391664784,6.690790139151966,70.35627857275746,378.7180420959912,22.202510800683683,32.032757653383115,18.383611834792635,27.76,72.435
GM765_RSN5880,8.734795265374e-05,8.432982506444556e-05,0.07922312075361004,0.06360579950606274,86.47750719519912,31.012269315446574,6.73864706175124,92.39261818962312,310.6466066321181,22.87627733433216,40.31769542228621,12.515694613001084,17.364999999999995,45.255
GM766_RSN5884,8.684109706354469e-05,8.769141607477885e-05,0.08218696971587476,0.06963356788589979,81.39320463051094,42.84090806889865,4.090594823212108,117.89338970139414,317.7262348565351,24.51526140585292,46.20106807950143,7.391497926971112,9.105000000000004,35.93
GM767_RSN5886,0.00010076400478593532,9.021742678440797e-05,0.08877714428204783,0.07420354186001732,100.1636492251475,39.20975770623003,6.073045950740695,89.15276971319804,243.1165232866433,13.069268940184084,51.0333845229845,3.800043348030331,15.145000000000003,32.09
GM768_RSN5894,7.103822281138513e-05,8.218779500388125e-05,0.06381868152983357,0.0640075038632833,65.96920072373014,29.62902662000724,5.073535449682523,97.5827781856378,250.73807359301816,14.89628910930344,36.77696601080413,4.746438226577863,14.435000000000002,28.55
GM769_RSN5945,1.2419396890026504e-05,1.4968873800323123e-05,0.011488244967044797,0.011282734484075855,11.022074887655217,7.925009865117286,2.186132272723321,18.471748962937664,66.63881379768807,7.77232641315432,6.5624147767319,3.7632401851740855,17.080000000000002,27.320000000000004
GM770_RSN5968,8.231619636985175e-05,0.00010317210171456236,0.07399278984137718,0.08507595472978188,91.31547539091132,43.03702165783871,9.401848524351909,104.45290534354965,624.7697851144976,33.32043041319449,42.610912308392656,24.871375152638137,28.64999999999999,92.97
GM771_RSN5969,0.0007077923532788418,0.0007034744464101023,0.523184085787916,0.4922290296656655,605.2698631834731,191.0567906117649,21.2190341732906,343.80584707409747,1812.9151338255544,79.52002694172752,229.8080852088241,61.42135105142951,16.075,33.125
GM772_RSN5972,0.0005540435705917,0.0006723087331962901,0.437080418440663,0.4324785373694331,513.4104147638361,164.50692868534688,18.28314737983337,280.0928465954737,1311.3903040466098,46.88833276856502,167.4535069036325,57.936127514398144,11.869999999999996,79.53999999999999
GM773_RSN5985,0.0022109429259254978,0.0025346831407495494,1.1408124564372308,1.2500959490360295,1468.2241272372637,352.17046454283206,34.13669615172815,746.5560032559611,1821.9777610375156,131.93727293695014,495.5835187358202,71.34036990006825,8.525000000000002,13.77
GM774_RSN5988,0.0007831517162146807,0.0007494869480918266,0.5499669173847076,0.5220318150185438,497.5197056682305,198.59436807976988,33.28626953153523,454.892075565482,2214.409074534596,103.02106678605746,223.9528061133876,97.6461104270518,20.79,65.25999999999999
GM775_RSN5990,0.0006326420950869457,0.0006423978928981631,0.4867258924809025,0.5028062850439907,565.6867231524361,182.6083862231689,23.06541226916653,395.4125409997729,1631.8203492785103,73.7751568799903,236.50471751062923,60.545467604417546,17.485,40.56
GM776_RSN5991,0.0007241447883123933,0.0008245058597426708,0.539663329973509,0.5397492242675401,557.6263199834536,293.33074478075434,34.14855768200369,814.918772509076,2278.626224196436,159.90609096327907,383.679768554718,97.10102308004136,9.010000000000003,21.325000000000003
GM777_RSN5992,0.0012950280586419738,0.0016004967325177518,0.7997339144994994,0.8522196747595769,1091.6281038692011,430.2693732928983,53.78690242355941,970.5616268930776,2719.8516588006933,191.29776042365947,602.579232674422,107.3465751835821,8.61,23.54
GM778_RSN6000,3.204482955860429e-05,3.227923685389724e-05,0.029856368771355567,0.026077554728756402,32.46257850252196,18.78707587876696,6.2730528823326495,46.847463029238725,155.31486887763194,12.20451993530876,23.338960999618035,9.65220119658282,13.160000000000002,37.865
GM779_RSN6007,6.989689228377765e-05,6.427415528810939e-05,0.06381927748364061,0.055152147010955985,60.64389011828913,28.51304081465,5.577425294620747,79.27483854028478,228.2824296627903,19.476970414420247,33.20089708481624,9.798167620630757,14.134999999999998,40.58
GM780_RSN6013,0.0004884217143207295,0.0005050948239984249,0.3981722417820607,0.4175476869941779,375.48369035523433,141.60954642775735,26.28097067368526,351.1751275479184,1470.680663385444,89.17698213745618,193.84779739154607,77.73832339704448,15.325,61.815
GM781_RSN6014,0.00010703265715565497,9.729854154919282e-05,0.09813396182849805,0.08592237443623812,104.6384075931086,36.1968997261051,7.857485228262094,112.498178739133,453.43044871280586,31.220504871591935,62.02307193604271,23.41247435562068,19.645000000000003,52.97
GM782_RSN6020,8.158696099745356e-05,8.100276051962683e-05,0.0745548310451339,0.05858763956271455,71.6688337246433,35.807222956155115,9.08377059197818,112.67094489243117,490.44435299458286,26.72693792987946,50.74006316354041,21.726728878030794,21.75,73.99
GM783_RSN6036,8.821088058624057e-05,9.313277432085886e-05,0.08157867167445763,0.0786054390553101,89.77000421306656,36.74858084628445,7.056848411744993,75.48727591224454,445.8345438881043,27.987627805310424,32.211616380497595,20.4131862671449,22.42,84.00999999999999
GM784_RSN6207,0.00023042400999895827,0.0002018093009303586,0.20296072272512444,0.16314907523337327,195.4248729495752,58.58737331612488,4.464159153762498,132.69536027983412,353.41138828756925,18.874548015780263,86.29431981529191,9.313365406686778,14.239999999999998,21.570000000000004
GM785_RSN6226,2.7355149434064543e-05,3.819202724430847e-05,0.0251370805510985,0.0287681991440031,32.61412560818629,21.19965572952536,4.366346895859731,44.38507752229112,187.59366696458252,23.89750796431369,17.73804584281253,13.858366307543948,13.490000000000002,42.71
GM786_RSN6227,7.555824382421825e-05,6.044217346108593e-05,0.06658474873433301,0.05949812408617395,67.96977216806478,27.580067481135693,3.0779634149717108,60.32386587455103,161.8724900659348,11.380855776911115,32.667689676792484,4.215554169298343,19.250000000000004,28.38
GM787_RSN6232,2.6832197146338933e-05,2.637219835868827e-05,0.023748220075275106,0.026313601898054644,24.54293497295605,17.94693731806507,3.8703598472156586,44.19362281079479,125.64127330798011,16.001719242080345,13.934307568875758,7.581971105663239,7.68,15.725
GM788_RSN6242,0.00011708870377068835,0.0001284454049898244,0.10706332020859964,0.11476593816167761,110.88865219593374,55.87015830674048,6.45236798058,125.2120735942393,247.77504161313425,26.10470805285922,53.31123675966308,7.984363813815866,5.409999999999997,12.97
GM789_RSN6254,4.874100401202263e-05,4.6301170581530607e-05,0.04345404872998124,0.039084488948170265,43.15788754049552,29.36621690757256,3.2751613565549325,73.97777064062574,181.02032560554048,14.876985156382634,29.532955271967616,6.513212036268736,7.280000000000001,15.670000000000002
GM790_RSN6341,4.0657475377598147e-05,4.307174853868833e-05,0.034857729358368124,0.03676251218285444,36.11948041303332,21.48879668272504,3.5590764843538825,58.81974364829044,175.27707153441804,17.978160615837528,20.52059168930409,4.355872542145743,9.590000000000003,30.3
GM791_RSN6342,3.199014271928148e-05,3.757030925558107e-05,0.02892606736261438,0.028838730128528507,30.68945239270984,21.874902302914805,5.536427705227155,46.17699296086464,304.59477191857013,28.301470536544148,17.148844174308223,29.593806609224675,22.41,49.42
GM792_RSN6383,5.7575807593120196e-05,5.153214273344352e-05,0.04870439125894104,0.04068396552268093,43.19078534634135,23.931030346186287,9.007605960856749,55.691002202677225,223.09842795756785,27.898499180357515,21.55743000123592,25.59842283704421,16.32,29.800000000000004
GM793_RSN6643,1.5026230485387882e-05,1.4973901220122958e-05,0.012175976962031284,0.009507143278710491,12.962987138499596,5.312333882192721,1.6622111734378189,12.990488592607935,86.76795897761504,3.441071681808536,8.169036767898872,3.9366168622871736,31.610000000000007,82.61000000000001
GM794_RSN6726,0.00011727292143201684,0.00010518052893192736,0.10875683883253895,0.08044044678870274,103.52043834101065,41.62299882114347,2.480186729409062,61.15311840758008,210.93815738708076,7.4569113989959215,58.73940678188059,1.4069362221276551,5.620000000000001,13.38
